0.5879993438720703,0.7675583362579346,7.795929377607536e-07,0.5273262858390808,0.6725358366966248,-0.06501088291406631,0.5007269382476807,0.5419694185256958,-0.09950372576713562,0.501789927482605,0.42180460691452026,-0.1256038099527359,0.5056868195533752,0.3057107925415039,-0.15000034868717194,0.611863374710083,0.4010641574859619,-0.06507667899131775,0.6455566883087158,0.26205044984817505,-0.10360075533390045,0.6705975532531738,0.1714748740196228,-0.1335899978876114,0.6990064382553101,0.0928671658039093,-0.15530630946159363,0.6700444221496582,0.4188251793384552,-0.057544030249118805,0.720531165599823,0.26085758209228516,-0.08943156898021698,0.7543272972106934,0.15175262093544006,-0.11588863283395767,0.7847950458526611,0.05669736862182617,-0.13624629378318787,0.7102245688438416,0.47140881419181824,-0.057134613394737244,0.7686300277709961,0.35240018367767334,-0.09098608791828156,0.8055520057678223,0.2685830295085907,-0.1131071075797081,0.8365094661712646,0.19014394283294678,-0.12866057455539703,0.7386062741279602,0.5505061149597168,-0.06227998435497284,0.7968311309814453,0.48171934485435486,-0.0931071788072586,0.8346394300460815,0.43228405714035034,-0.10779545456171036,0.8679312467575073,0.38028910756111145,-0.11781653761863708,BYE
0.5783804655075073,0.7761781811714172,7.477066219507833e-07,0.5169746279716492,0.6777175664901733,-0.05626658350229263,0.489541232585907,0.545182466506958,-0.08613021671772003,0.48961853981018066,0.42724722623825073,-0.10890541970729828,0.49213624000549316,0.317521870136261,-0.13051775097846985,0.5999985933303833,0.4133109748363495,-0.05818941444158554,0.6327885985374451,0.2771749198436737,-0.0945773720741272,0.6574137806892395,0.18954119086265564,-0.12260562926530838,0.6851240396499634,0.11210861802101135,-0.14262984693050385,0.659361720085144,0.4327356219291687,-0.05414728447794914,0.7108384370803833,0.2764033079147339,-0.08393591642379761,0.7439466714859009,0.1669304072856903,-0.10857310146093369,0.7733293771743774,0.07052251696586609,-0.12737633287906647,0.6999930739402771,0.4858110547065735,-0.05643708258867264,0.7595934271812439,0.3691823184490204,-0.08865829557180405,0.7964891195297241,0.2838212549686432,-0.10969772934913635,0.8268649578094482,0.20433762669563293,-0.12414718419313431,0.7283952832221985,0.5643362402915955,-0.06340945512056351,0.7869150042533875,0.49428004026412964,-0.09252656251192093,0.8243582844734192,0.44537386298179626,-0.10539199411869049,0.8564079999923706,0.39469197392463684,-0.11386313289403915,BYE
0.5779765844345093,0.7790570855140686,7.480209660570836e-07,0.5182217359542847,0.6829606890678406,-0.05853595957159996,0.49097681045532227,0.5530567765235901,-0.08999469876289368,0.4927355647087097,0.43688592314720154,-0.11410617083311081,0.49465489387512207,0.32983261346817017,-0.13674774765968323,0.6013683676719666,0.42002540826797485,-0.06002860888838768,0.6348521113395691,0.28684496879577637,-0.09709419310092926,0.6595151424407959,0.20067092776298523,-0.1260831356048584,0.6871829628944397,0.12450933456420898,-0.1470431387424469,0.6588355898857117,0.4386197030544281,-0.05537274107336998,0.7088127136230469,0.2864912748336792,-0.08691485971212387,0.7418125867843628,0.17869660258293152,-0.11302483081817627,0.7723801136016846,0.08225414156913757,-0.13288404047489166,0.6980717182159424,0.4905477464199066,-0.05718723684549332,0.7557344436645508,0.37324243783950806,-0.09114986658096313,0.7920841574668884,0.29203861951828003,-0.1127883642911911,0.8233363628387451,0.21540093421936035,-0.12752576172351837,0.725838303565979,0.5684314966201782,-0.06392191350460052,0.783378005027771,0.5008828639984131,-0.09486741572618484,0.820969820022583,0.4529050290584564,-0.10898101329803467,0.8546099662780762,0.4022411108016968,-0.1181793063879013,BYE
0.5553039908409119,0.7958552241325378,7.386561264866032e-07,0.48979464173316956,0.6961768269538879,-0.057028524577617645,0.45943188667297363,0.5628039836883545,-0.08670223504304886,0.45908403396606445,0.4436951279640198,-0.10925483703613281,0.46131759881973267,0.332131564617157,-0.1303475797176361,0.5745062828063965,0.42803069949150085,-0.0570845864713192,0.6060616970062256,0.2933352589607239,-0.09311984479427338,0.6292320489883423,0.20499390363693237,-0.12123601883649826,0.6554991602897644,0.12733003497123718,-0.14155346155166626,0.6344587802886963,0.4450056552886963,-0.053055837750434875,0.684730052947998,0.28608059883117676,-0.08244156092405319,0.7176768183708191,0.1747850775718689,-0.10711510479450226,0.7467985153198242,0.0774003267288208,-0.12617281079292297,0.6759942770004272,0.4970431625843048,-0.05568312853574753,0.7354763150215149,0.378356397151947,-0.08847673237323761,0.7731165885925293,0.2926366925239563,-0.11062410473823547,0.8035464882850647,0.21310511231422424,-0.12588389217853546,0.7055341601371765,0.5761719346046448,-0.06308925151824951,0.7667542099952698,0.5093376040458679,-0.09352394938468933,0.805840790271759,0.4615117907524109,-0.10795803368091583,0.8387484550476074,0.41189634799957275,-0.11751940846443176,BYE
0.183173269033432,0.7387544512748718,3.7521402873608167e-07,0.13129989802837372,0.6672107577323914,-0.029467888176441193,0.10516314208507538,0.5636303424835205,-0.04290023818612099,0.10223907977342606,0.4741893410682678,-0.05337722226977348,0.09679891914129257,0.397894948720932,-0.06331367045640945,0.1937350034713745,0.4709789454936981,-0.024340124800801277,0.20414382219314575,0.3698391914367676,-0.0408330000936985,0.21095608174800873,0.30712732672691345,-0.05472807213664055,0.22078293561935425,0.2515334486961365,-0.06600009649991989,0.23469962179660797,0.48762276768684387,-0.024473583325743675,0.26356616616249084,0.38338908553123474,-0.03729455918073654,0.2807871401309967,0.3135078549385071,-0.0502290353178978,0.2952876687049866,0.2550846338272095,-0.061540182679891586,0.2642332911491394,0.5246291160583496,-0.028902241960167885,0.30205702781677246,0.448995977640152,-0.04525433108210564,0.32193616032600403,0.3928651809692383,-0.05813530087471008,0.3369438350200653,0.3421628773212433,-0.06818901747465134,0.28492483496665955,0.5766544938087463,-0.03615732491016388,0.323759526014328,0.5321661829948425,-0.052750542759895325,0.3486432433128357,0.499305784702301,-0.06179523840546608,0.3697037696838379,0.4664722681045532,-0.0686032772064209,BYE
0.21983098983764648,0.7436724305152893,4.3895968815377273e-07,0.18146029114723206,0.6568434238433838,-0.031628020107746124,0.17235256731510162,0.5520490407943726,-0.04659278318285942,0.18199050426483154,0.46613454818725586,-0.05839500576257706,0.19046421349048615,0.39248138666152954,-0.06954694539308548,0.27104058861732483,0.502784013748169,-0.026748480275273323,0.3047051727771759,0.4265415072441101,-0.044264618307352066,0.32776325941085815,0.3807746469974518,-0.05847186595201492,0.3512827455997467,0.3433496952056885,-0.06988959014415741,0.3068848252296448,0.5368937253952026,-0.02611442841589451,0.35509032011032104,0.4605048596858978,-0.041142985224723816,0.3870554268360138,0.41128915548324585,-0.054991286247968674,0.41603660583496094,0.37129753828048706,-0.06652378290891647,0.32798755168914795,0.5848623514175415,-0.029913365840911865,0.379671573638916,0.537272036075592,-0.050423987209796906,0.41275811195373535,0.5004391670227051,-0.06611070781946182,0.44250744581222534,0.46494153141975403,-0.07759474962949753,0.33776038885116577,0.6460066437721252,-0.036343052983284,0.38504767417907715,0.6413106918334961,-0.058733146637678146,0.41830974817276,0.6350561380386353,-0.07153505086898804,0.44886094331741333,0.6234018802642822,-0.08026563376188278,BYE
0.21825426816940308,0.7525894641876221,4.371837007965951e-07,0.17985790967941284,0.6676768064498901,-0.033419303596019745,0.16664248704910278,0.5638394355773926,-0.050283949822187424,0.17261293530464172,0.4776397943496704,-0.0637851431965828,0.17755551636219025,0.4025700092315674,-0.07681327313184738,0.2629798352718353,0.5092771649360657,-0.030293861404061317,0.2935023009777069,0.43247509002685547,-0.05009256303310394,0.3141925036907196,0.38546091318130493,-0.06603607535362244,0.335715115070343,0.34543582797050476,-0.07839710265398026,0.300251305103302,0.5405280590057373,-0.02944795787334442,0.34595879912376404,0.45997223258018494,-0.04563883692026138,0.37592461705207825,0.408445805311203,-0.05945860221982002,0.40358495712280273,0.36512625217437744,-0.07094568759202957,0.32303664088249207,0.5877223610877991,-0.03325008600950241,0.3729720413684845,0.5356324911117554,-0.054096147418022156,0.40535587072372437,0.49760228395462036,-0.06875336170196533,0.4342913031578064,0.4614443778991699,-0.07941468060016632,0.334676057100296,0.6483535170555115,-0.039946846663951874,0.3801301419734955,0.6350429654121399,-0.061487603932619095,0.4120621085166931,0.6245234608650208,-0.07278116792440414,0.44122111797332764,0.6101107001304626,-0.08053100854158401,BYE
0.22042828798294067,0.7592129707336426,4.433689468896773e-07,0.18167464435100555,0.6763306856155396,-0.03426447510719299,0.16786986589431763,0.5752158761024475,-0.05171895772218704,0.17279888689517975,0.48897838592529297,-0.06549742817878723,0.1772649586200714,0.41269052028656006,-0.07877513766288757,0.2619284987449646,0.5197135806083679,-0.03238959610462189,0.2918970286846161,0.44365644454956055,-0.052302297204732895,0.3120152950286865,0.3969559669494629,-0.06811562180519104,0.33324864506721497,0.3569072186946869,-0.08031488955020905,0.2994910180568695,0.550315260887146,-0.030847828835248947,0.34489476680755615,0.4692952036857605,-0.047459885478019714,0.3753873109817505,0.41729089617729187,-0.061346638947725296,0.4034099578857422,0.3750201463699341,-0.07286002486944199,0.3225879967212677,0.5973413586616516,-0.033816784620285034,0.37346410751342773,0.5478412508964539,-0.055050648748874664,0.4069744050502777,0.5100820660591125,-0.06995515525341034,0.43664324283599854,0.47507956624031067,-0.08065371960401535,0.3345111608505249,0.6574175953865051,-0.03963996097445488,0.38124915957450867,0.6458483338356018,-0.06157921999692917,0.4141048192977905,0.6347532272338867,-0.07319551706314087,0.4439048767089844,0.6196436882019043,-0.08106854557991028,BYE
0.2301250398159027,0.7634518146514893,4.269727185146621e-07,0.1926993429660797,0.679097056388855,-0.03132922947406769,0.18079769611358643,0.5761841535568237,-0.0467507503926754,0.18716420233249664,0.49207618832588196,-0.05907623469829559,0.19218263030052185,0.41756200790405273,-0.07087548077106476,0.27601462602615356,0.5227901339530945,-0.02783164568245411,0.30590593814849854,0.4470580816268921,-0.045804187655448914,0.3262755274772644,0.4009532332420349,-0.06017906218767166,0.34724071621894836,0.3626260757446289,-0.07138166576623917,0.31255295872688293,0.5540611743927002,-0.02730301395058632,0.3578616976737976,0.4747646749019623,-0.041654184460639954,0.3879391849040985,0.4236571192741394,-0.05410640314221382,0.41479063034057617,0.382957398891449,-0.06470660865306854,0.33480194211006165,0.6008034348487854,-0.03127319738268852,0.3846778869628906,0.5536213517189026,-0.050245173275470734,0.4165281653404236,0.5166270136833191,-0.06408212333917618,0.44432199001312256,0.482613205909729,-0.0743575468659401,0.3455519676208496,0.6602805852890015,-0.038049060851335526,0.39126867055892944,0.651280403137207,-0.0584317147731781,0.4233751893043518,0.6410356163978577,-0.0696282610297203,0.4526435136795044,0.6271336078643799,-0.07737132906913757,BYE
0.09763142466545105,0.5558062195777893,3.5771060424849566e-07,0.05820012092590332,0.46913138031959534,-0.026083888486027718,0.044938959181308746,0.3597099184989929,-0.039351895451545715,0.04488842934370041,0.267571359872818,-0.050823647528886795,0.03591569513082504,0.19128644466400146,-0.06244033947587013,0.1341012418270111,0.2907981276512146,-0.022076690569519997,0.15140625834465027,0.19341669976711273,-0.040880050510168076,0.16056518256664276,0.1289091557264328,-0.057021189481019974,0.17134657502174377,0.07103115320205688,-0.06974641978740692,0.17224211990833282,0.31710973381996155,-0.024772612378001213,0.20814195275306702,0.21847538650035858,-0.04042020067572594,0.2309786081314087,0.1495896577835083,-0.05587855353951454,0.2508372664451599,0.09094367921352386,-0.06831106543540955,0.1978326141834259,0.3646972179412842,-0.031303223222494125,0.24459141492843628,0.30366215109825134,-0.05023244768381119,0.26974496245384216,0.2525802254676819,-0.06484019011259079,0.2893407344818115,0.2036968320608139,-0.07552506029605865,0.21227306127548218,0.4276995062828064,-0.0401434451341629,0.25680115818977356,0.4055103063583374,-0.058135971426963806,0.2853794991970062,0.38259366154670715,-0.06743412464857101,0.3101857304573059,0.3565552234649658,-0.07406530529260635,BYE
0.12861137092113495,0.6306844353675842,3.617687980295159e-07,0.08744605630636215,0.5458549857139587,-0.028655029833316803,0.06988471001386642,0.4335896670818329,-0.04205407202243805,0.06929771602153778,0.34066614508628845,-0.05285079404711723,0.06686685234308243,0.26202428340911865,-0.06324546039104462,0.1632842719554901,0.36738458275794983,-0.023814642801880836,0.18214187026023865,0.27233684062957764,-0.03983236476778984,0.19250765442848206,0.21268291771411896,-0.05284129083156586,0.2046796679496765,0.1587202548980713,-0.06383522599935532,0.2019728124141693,0.39464110136032104,-0.024925151839852333,0.23716852068901062,0.2952381670475006,-0.03975303843617439,0.2603709101676941,0.2266320288181305,-0.05412378907203674,0.28050729632377625,0.17014086246490479,-0.06625135242938995,0.22736604511737823,0.4419891834259033,-0.030157452449202538,0.27274999022483826,0.3836267292499542,-0.050551705062389374,0.2987801730632782,0.3333457112312317,-0.06681105494499207,0.3204781413078308,0.28498557209968567,-0.0785946473479271,0.24206358194351196,0.5031047463417053,-0.03766491264104843,0.28630873560905457,0.48090660572052,-0.05872029811143875,0.3164113461971283,0.45958587527275085,-0.0710623562335968,0.3436603546142578,0.43451154232025146,-0.07989148050546646,BYE
0.14201250672340393,0.6360018849372864,3.421814653847832e-07,0.10276076197624207,0.5522421598434448,-0.02502679079771042,0.08607954531908035,0.4442189335823059,-0.03730050101876259,0.08523064851760864,0.35379087924957275,-0.04776044934988022,0.08156192302703857,0.2788096070289612,-0.058126043528318405,0.17667581140995026,0.38048505783081055,-0.020331164821982384,0.19509008526802063,0.28842398524284363,-0.03522663190960884,0.2052031308412552,0.23036643862724304,-0.048085883259773254,0.21735981106758118,0.17829370498657227,-0.059030402451753616,0.21452295780181885,0.4060259461402893,-0.022850481793284416,0.24940207600593567,0.3086574077606201,-0.03657236322760582,0.27186352014541626,0.2407396286725998,-0.05081712827086449,0.2913177013397217,0.18373145163059235,-0.06302094459533691,0.23982812464237213,0.4515717029571533,-0.02904938906431198,0.2862345278263092,0.3910653591156006,-0.04700396582484245,0.3119365870952606,0.34087395668029785,-0.062087249010801315,0.33251386880874634,0.2933789789676666,-0.07359521090984344,0.2545340955257416,0.5109153985977173,-0.03735783323645592,0.2984805703163147,0.487054705619812,-0.05575287342071533,0.3281576931476593,0.46484002470970154,-0.06648493558168411,0.3542180359363556,0.44076794385910034,-0.07452059537172318,BYE
0.14747007191181183,0.6444883942604065,3.5814304055747925e-07,0.10730843245983124,0.5619719624519348,-0.02701200172305107,0.09135127067565918,0.4571908712387085,-0.04101863503456116,0.09012133628129959,0.3669911026954651,-0.05289626494050026,0.08567184209823608,0.2902602553367615,-0.0647701770067215,0.18132159113883972,0.3926709294319153,-0.02468753792345524,0.20030535757541656,0.30117493867874146,-0.04146059229969978,0.21132872998714447,0.2435491532087326,-0.055112145841121674,0.22522933781147003,0.1919562667608261,-0.06666304916143417,0.21953032910823822,0.4184214472770691,-0.026874879375100136,0.2549830973148346,0.3214520514011383,-0.04269155114889145,0.2778705060482025,0.2544434070587158,-0.05789521709084511,0.29836583137512207,0.19709590077400208,-0.0707603469491005,0.2446194887161255,0.46421685814857483,-0.032718490809202194,0.29109540581703186,0.40368181467056274,-0.053008273243904114,0.317638099193573,0.3544926941394806,-0.0688791573047638,0.33937281370162964,0.30678194761276245,-0.0807752013206482,0.25874948501586914,0.5233198404312134,-0.04071151092648506,0.30252742767333984,0.5017106533050537,-0.061531007289886475,0.33246225118637085,0.4806824028491974,-0.07353946566581726,0.35898131132125854,0.45679256319999695,-0.08231818675994873,BYE
0.15889878571033478,0.6548867225646973,3.508616543967946e-07,0.11789337545633316,0.5713182687759399,-0.02786514349281788,0.10281799733638763,0.4633713364601135,-0.04096238687634468,0.10342488437891006,0.37429893016815186,-0.051618542522192,0.10034630447626114,0.2973485589027405,-0.061981216073036194,0.19170016050338745,0.39836153388023376,-0.02356726862490177,0.2112652212381363,0.3078414499759674,-0.040068935602903366,0.22291608154773712,0.25077229738235474,-0.053496040403842926,0.23607277870178223,0.19988180696964264,-0.06467250734567642,0.23050813376903534,0.4251364469528198,-0.025040142238140106,0.2663273811340332,0.3302021920681,-0.03917792811989784,0.2884777784347534,0.26624226570129395,-0.05320873111486435,0.3081572353839874,0.2115742415189743,-0.065157450735569,0.2561565637588501,0.47119081020355225,-0.030456000939011574,0.3018522262573242,0.41062524914741516,-0.04945951700210571,0.3285784423351288,0.36164477467536926,-0.06428206712007523,0.3509388566017151,0.31417280435562134,-0.07550084590911865,0.27056318521499634,0.5316870212554932,-0.03821870684623718,0.31401535868644714,0.5108076333999634,-0.05806959047913551,0.3435710072517395,0.4902540445327759,-0.06904666125774384,0.37001150846481323,0.4661988615989685,-0.07699830085039139,BYE
0.16214367747306824,0.6649380922317505,3.83204479703636e-07,0.11983849853277206,0.5800147652626038,-0.02907525934278965,0.10438506305217743,0.47338470816612244,-0.043247781693935394,0.1052008792757988,0.38269442319869995,-0.05472249537706375,0.10188426822423935,0.3037090301513672,-0.0659622997045517,0.1938396841287613,0.4069972634315491,-0.02528570592403412,0.2143789678812027,0.31606730818748474,-0.04157949984073639,0.22682827711105347,0.2591187357902527,-0.054958656430244446,0.2408682405948639,0.20887194573879242,-0.06638211756944656,0.2323862463235855,0.43516141176223755,-0.026627875864505768,0.26926544308662415,0.3400445580482483,-0.04105269908905029,0.29289913177490234,0.27667978405952454,-0.055650558322668076,0.3141704797744751,0.22273926436901093,-0.06823057681322098,0.2573195695877075,0.48241716623306274,-0.03191674128174782,0.3038659989833832,0.4204850196838379,-0.0514693409204483,0.33089977502822876,0.3725396394729614,-0.06723838299512863,0.35361868143081665,0.32581090927124023,-0.07932627201080322,0.27110984921455383,0.5433127284049988,-0.039547149091959,0.3144047260284424,0.5217345952987671,-0.06093316525220871,0.344063401222229,0.5020008683204651,-0.07323416322469711,0.3708387613296509,0.4785483777523041,-0.08212186396121979,BYE
0.16978204250335693,0.6658648252487183,3.67238811804782e-07,0.12721362709999084,0.5837997794151306,-0.029874205589294434,0.11210799217224121,0.4769892394542694,-0.043992381542921066,0.11366605013608932,0.3868481516838074,-0.055328261107206345,0.11065878719091415,0.3089677095413208,-0.06627193093299866,0.2015729546546936,0.4119994640350342,-0.025116225704550743,0.2221384197473526,0.3211706280708313,-0.0417901985347271,0.23474642634391785,0.26362600922584534,-0.055386751890182495,0.24893800914287567,0.21335969865322113,-0.06668510288000107,0.23972421884536743,0.4392964839935303,-0.02564612776041031,0.2763792872428894,0.3460327982902527,-0.039741236716508865,0.2993503212928772,0.28386837244033813,-0.05365798622369766,0.32039159536361694,0.23083247244358063,-0.06561596691608429,0.26486143469810486,0.48513901233673096,-0.030299851670861244,0.31117886304855347,0.42383116483688354,-0.049160148948431015,0.3383421301841736,0.37547895312309265,-0.06397338211536407,0.3614977300167084,0.32893139123916626,-0.07534036785364151,0.2793273627758026,0.5452631711959839,-0.03748936578631401,0.322645366191864,0.5241990089416504,-0.05746035277843475,0.35235878825187683,0.5053391456604004,-0.06857705116271973,0.3791729211807251,0.4833059310913086,-0.07664058357477188,BYE
0.13347570598125458,0.6262562274932861,4.4155058276373893e-07,0.08604278415441513,0.523649275302887,-0.03473934903740883,0.07043564319610596,0.39424601197242737,-0.05126446858048439,0.07296368479728699,0.2837604880332947,-0.06471925973892212,0.06816044449806213,0.18895065784454346,-0.07773648947477341,0.17961916327476501,0.3204385042190552,-0.02818562090396881,0.20504038035869598,0.20956926047801971,-0.04819198697805405,0.22015058994293213,0.13876916468143463,-0.06490516662597656,0.23745611310005188,0.07652586698532104,-0.07859273254871368,0.22501802444458008,0.3544791340827942,-0.02903207577764988,0.27007970213890076,0.24021972715854645,-0.04616431146860123,0.2996883988380432,0.16267618536949158,-0.06347829848527908,0.32659775018692017,0.09780654311180115,-0.07803303748369217,0.2548105716705322,0.4113374650478363,-0.03468745946884155,0.31002363562583923,0.3397277891635895,-0.056753307580947876,0.3431937098503113,0.28250110149383545,-0.07450078427791595,0.3705551028251648,0.2285773754119873,-0.0878857970237732,0.27180585265159607,0.4841766357421875,-0.043361518532037735,0.322858989238739,0.4581017792224884,-0.06572689861059189,0.35753682255744934,0.43603867292404175,-0.07804258167743683,0.388486385345459,0.4108797311782837,-0.0869886726140976,BYE
0.14236319065093994,0.6204743385314941,4.20592414229759e-07,0.0977502316236496,0.5213384032249451,-0.032794781029224396,0.08223307877779007,0.3950808346271515,-0.048713963478803635,0.08364352583885193,0.2901516556739807,-0.06188060715794563,0.08020053058862686,0.20055101811885834,-0.07489924877882004,0.18655742704868317,0.3241060674190521,-0.027519233524799347,0.2122231125831604,0.21919286251068115,-0.04791250452399254,0.2278652936220169,0.15213459730148315,-0.0652008056640625,0.24543260037899017,0.09253552556037903,-0.07909875363111496,0.23111757636070251,0.35776737332344055,-0.02908518724143505,0.2760917544364929,0.2477070391178131,-0.046000175178050995,0.30486899614334106,0.17390361428260803,-0.06319110095500946,0.33100956678390503,0.11085096001625061,-0.07758554071187973,0.2604515552520752,0.4136858582496643,-0.0352359339594841,0.3143485188484192,0.34275180101394653,-0.05718795955181122,0.34650078415870667,0.2866359353065491,-0.0746150091290474,0.37301021814346313,0.23287202417850494,-0.08758655190467834,0.2773771286010742,0.4855252206325531,-0.04416421800851822,0.32784131169319153,0.4569278657436371,-0.06614591181278229,0.36189067363739014,0.4340403079986572,-0.07773806154727936,0.3919488489627838,0.40868839621543884,-0.08609497547149658,BYE
0.15636712312698364,0.6388946175575256,4.4241005525691435e-07,0.11167535930871964,0.5434479713439941,-0.03470996394753456,0.09519734233617783,0.42120078206062317,-0.05196739733219147,0.09555679559707642,0.31546300649642944,-0.06603910028934479,0.09365065395832062,0.22435235977172852,-0.07955705374479294,0.19984972476959229,0.3467661142349243,-0.02906651794910431,0.22424817085266113,0.2443334460258484,-0.04905397817492485,0.23809795081615448,0.1779242604970932,-0.06558912247419357,0.25388339161872864,0.11901015043258667,-0.07909978926181793,0.24320873618125916,0.378884494304657,-0.029556896537542343,0.28615549206733704,0.27098923921585083,-0.04662761092185974,0.31424063444137573,0.1971476525068283,-0.06303050369024277,0.3397306203842163,0.13558614253997803,-0.07691646367311478,0.27118343114852905,0.4330325722694397,-0.03487057611346245,0.3240470290184021,0.36522987484931946,-0.05707968398928642,0.3552969992160797,0.3123095631599426,-0.073912613093853,0.3818201720714569,0.26178446412086487,-0.08653039485216141,0.2865854501724243,0.5029950141906738,-0.04315973445773125,0.33571481704711914,0.47877928614616394,-0.0658854991197586,0.36959561705589294,0.458264023065567,-0.07827525585889816,0.40050357580184937,0.43439781665802,-0.08718395233154297,BYE
0.15103483200073242,0.7000555992126465,5.558118232329434e-07,0.09683135151863098,0.5889391899108887,-0.04399340599775314,0.07615667581558228,0.450001060962677,-0.06726152449846268,0.07842646539211273,0.32917916774749756,-0.08606577664613724,0.07864516973495483,0.22181658446788788,-0.10434591770172119,0.20069684088230133,0.36126893758773804,-0.04369030147790909,0.23239795863628387,0.23804856836795807,-0.07054761797189713,0.2513279914855957,0.15970167517662048,-0.0912649929523468,0.27370405197143555,0.09091278910636902,-0.10750880837440491,0.2521994709968567,0.40064504742622375,-0.043362826108932495,0.3056128919124603,0.2744441628456116,-0.06660392135381699,0.3407885730266571,0.18961121141910553,-0.08679138869047165,0.37341320514678955,0.1190873384475708,-0.10345296561717987,0.2852669358253479,0.4649149775505066,-0.048550110310316086,0.34929996728897095,0.38914918899536133,-0.0770857110619545,0.38784337043762207,0.32884323596954346,-0.09766723215579987,0.42073896527290344,0.2715473175048828,-0.11240913718938828,0.30400604009628296,0.5475209355354309,-0.05732278525829315,0.36474817991256714,0.5159083008766174,-0.08521214872598648,0.4058990478515625,0.4897362291812897,-0.10013360530138016,0.4425812363624573,0.4603081941604614,-0.1105700209736824,BYE
0.15913838148117065,0.7129002213478088,5.873764052921615e-07,0.10294665396213531,0.6039634943008423,-0.04414976015686989,0.08436444401741028,0.46300700306892395,-0.0670759528875351,0.08920924365520477,0.34210723638534546,-0.08542552590370178,0.0870160460472107,0.23507100343704224,-0.10315018147230148,0.20829200744628906,0.37266963720321655,-0.041957832872867584,0.2399933636188507,0.25162652134895325,-0.06849534809589386,0.2587318420410156,0.17421036958694458,-0.0896650031208992,0.2800186574459076,0.10643908381462097,-0.10635790228843689,0.2586139142513275,0.40850263833999634,-0.04167277365922928,0.3130047619342804,0.28239428997039795,-0.06393991410732269,0.3501328229904175,0.1983378678560257,-0.08387763798236847,0.38462087512016296,0.129182368516922,-0.10033148527145386,0.29067766666412354,0.47083353996276855,-0.04704193398356438,0.35577744245529175,0.3954799771308899,-0.07408592104911804,0.39594948291778564,0.3382421135902405,-0.09400191903114319,0.43058329820632935,0.2842601239681244,-0.10871510207653046,0.30789846181869507,0.552831768989563,-0.05624276027083397,0.367133766412735,0.5238513946533203,-0.0834517553448677,0.40714699029922485,0.49956750869750977,-0.09785651415586472,0.4434744715690613,0.47149401903152466,-0.10804656147956848,BYE
0.1637991964817047,0.715544581413269,5.564911020883301e-07,0.11110830307006836,0.6048688888549805,-0.04307612404227257,0.09159789979457855,0.4634738266468048,-0.06531785428524017,0.09547962248325348,0.34298184514045715,-0.08303970098495483,0.09737129509449005,0.23811310529708862,-0.10011152178049088,0.2131958156824112,0.38098567724227905,-0.040893785655498505,0.24575015902519226,0.26796555519104004,-0.06746139377355576,0.2653583586215973,0.19774024188518524,-0.08843675255775452,0.28827452659606934,0.1351395845413208,-0.10495814681053162,0.26403218507766724,0.41880786418914795,-0.04115535691380501,0.31812039017677307,0.2986743152141571,-0.06449247151613235,0.35604235529899597,0.2190982699394226,-0.0848657563328743,0.39292314648628235,0.1519928276538849,-0.10149309039115906,0.29601699113845825,0.48222997784614563,-0.04708428680896759,0.36184608936309814,0.40734708309173584,-0.07627490162849426,0.40451186895370483,0.3498364984989166,-0.0971289575099945,0.44264018535614014,0.2935980558395386,-0.11208891868591309,0.313570499420166,0.5652036666870117,-0.05644037202000618,0.37355709075927734,0.5361515283584595,-0.0855165347456932,0.4139929413795471,0.5105228424072266,-0.10055577754974365,0.4510825276374817,0.4791187644004822,-0.11099597066640854,BYE
0.13430175185203552,0.8196870684623718,7.216163453449553e-07,0.07905395328998566,0.6872433423995972,-0.05208577960729599,0.07019731402397156,0.5173499584197998,-0.07697515934705734,0.08143706619739532,0.3754936456680298,-0.09652374684810638,0.08189494907855988,0.2513390779495239,-0.11525855958461761,0.21905791759490967,0.42370545864105225,-0.040596164762973785,0.2644279897212982,0.29455798864364624,-0.07068739831447601,0.29214775562286377,0.20893359184265137,-0.09658433496952057,0.3219344913959503,0.13606277108192444,-0.1161385104060173,0.27915897965431213,0.4748535752296448,-0.03928690403699875,0.35376667976379395,0.3291986286640167,-0.06156061217188835,0.4034906029701233,0.23060810565948486,-0.08291574567556381,0.4482799768447876,0.15089461207389832,-0.10021456331014633,0.3166418969631195,0.5558197498321533,-0.045343153178691864,0.3954623341560364,0.4669906497001648,-0.07361815124750137,0.44524455070495605,0.39832764863967896,-0.09455348551273346,0.48765626549720764,0.3356442451477051,-0.10962720960378647,0.33660900592803955,0.6577041745185852,-0.05629049986600876,0.40848684310913086,0.6256728172302246,-0.0841422900557518,0.456993043422699,0.603479266166687,-0.0972076803445816,0.5007318258285522,0.5770530700683594,-0.10607395321130753,BYE
